subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
112785,33,0.007224151,0.028753929,2.7653816,48.875465,103.4276,169.22488
112785,34,0.010198943,0.02988089,3.1793084,49.247192,111.03244,169.68417
112785,35,0.012929053,0.028918944,3.4404829,47.273636,115.50326,169.75754
112785,36,0.0146337245,0.025953641,3.4953456,42.887703,115.88918,167.98862
112785,37,0.015651142,0.01978163,3.4498844,34.711227,113.44082,165.67291
112785,38,0.016404381,0.013145552,3.4118664,25.806107,110.5215,163.15176
112785,39,0.016752113,0.008741659,3.3482592,19.807901,107.33091,160.79956
112785,40,0.016837021,0.0063358443,3.268359,16.418188,104.36753,159.00906
112785,41,0.016927935,0.004747539,3.1980257,14.05016,102.026825,157.72894
112785,42,0.017124228,0.0033267867,3.1445508,11.832908,100.11954,156.6278
